2025-01-01 23:23:35,508 - INFO - Episode 3970/10000, Total Reward: 13, Total Clear Lines:11, Total Blocks:58, Epsilon: 0.02
2025-01-01 23:23:41,457 - INFO - Episode 3980/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:48, Epsilon: 0.01
2025-01-01 23:23:46,886 - INFO - Episode 3990/10000, Total Reward: 11, Total Clear Lines:10, Total Blocks:54, Epsilon: 0.01
2025-01-01 23:23:52,248 - INFO - Episode 4000/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:45, Epsilon: 0.01
2025-01-01 23:23:52,320 - INFO - Model saved to ./Model3/model_episode_4000.pth
2025-01-01 23:23:57,326 - INFO - Episode 4010/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:35, Epsilon: 0.01
2025-01-01 23:24:02,117 - INFO - Episode 4020/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:36, Epsilon: 0.01
2025-01-01 23:24:07,096 - INFO - Episode 4030/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:75, Epsilon: 0.01
2025-01-01 23:24:11,828 - INFO - Episode 4040/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:19, Epsilon: 0.01
2025-01-01 23:24:17,266 - INFO - Episode 4050/10000, Total Reward: 23, Total Clear Lines:19, Total Blocks:80, Epsilon: 0.01
2025-01-01 23:24:21,727 - INFO - Episode 4060/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:43, Epsilon: 0.01
2025-01-01 23:24:26,657 - INFO - Episode 4070/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:43, Epsilon: 0.01
2025-01-01 23:24:31,887 - INFO - Episode 4080/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:71, Epsilon: 0.01
2025-01-01 23:24:37,216 - INFO - Episode 4090/10000, Total Reward: 18, Total Clear Lines:17, Total Blocks:78, Epsilon: 0.01
2025-01-01 23:24:42,115 - INFO - Episode 4100/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:43, Epsilon: 0.01
2025-01-01 23:24:46,887 - INFO - Episode 4110/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:44, Epsilon: 0.01
2025-01-01 23:24:52,740 - INFO - Episode 4120/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:60, Epsilon: 0.01
2025-01-01 23:24:58,037 - INFO - Episode 4130/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:49, Epsilon: 0.01
2025-01-01 23:25:04,568 - INFO - Episode 4140/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:68, Epsilon: 0.01
2025-01-01 23:25:10,317 - INFO - Episode 4150/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:59, Epsilon: 0.01
2025-01-01 23:25:16,007 - INFO - Episode 4160/10000, Total Reward: 21, Total Clear Lines:19, Total Blocks:86, Epsilon: 0.01
2025-01-01 23:25:23,307 - INFO - Episode 4170/10000, Total Reward: 23, Total Clear Lines:23, Total Blocks:93, Epsilon: 0.01
2025-01-01 23:25:27,947 - INFO - Episode 4180/10000, Total Reward: 10, Total Clear Lines:9, Total Blocks:51, Epsilon: 0.01
2025-01-01 23:25:33,436 - INFO - Episode 4190/10000, Total Reward: 20, Total Clear Lines:20, Total Blocks:88, Epsilon: 0.01
2025-01-01 23:25:39,165 - INFO - Episode 4200/10000, Total Reward: 34, Total Clear Lines:33, Total Blocks:112, Epsilon: 0.01
2025-01-01 23:25:44,048 - INFO - Episode 4210/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:35, Epsilon: 0.01
2025-01-01 23:25:50,077 - INFO - Episode 4220/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:52, Epsilon: 0.01
2025-01-01 23:25:54,567 - INFO - Episode 4230/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:22, Epsilon: 0.01
2025-01-01 23:25:59,237 - INFO - Episode 4240/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:47, Epsilon: 0.01
2025-01-01 23:26:04,618 - INFO - Episode 4250/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:70, Epsilon: 0.01
2025-01-01 23:26:10,906 - INFO - Episode 4260/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:74, Epsilon: 0.01
2025-01-01 23:26:16,317 - INFO - Episode 4270/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:46, Epsilon: 0.01
2025-01-01 23:26:21,647 - INFO - Episode 4280/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:59, Epsilon: 0.01
2025-01-01 23:26:25,920 - INFO - Episode 4290/10000, Total Reward: 36, Total Clear Lines:35, Total Blocks:121, Epsilon: 0.01
2025-01-01 23:26:29,637 - INFO - Episode 4300/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:34, Epsilon: 0.01
2025-01-01 23:26:34,157 - INFO - Episode 4310/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:51, Epsilon: 0.01
2025-01-01 23:26:38,688 - INFO - Episode 4320/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:37, Epsilon: 0.01
2025-01-01 23:26:43,297 - INFO - Episode 4330/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:70, Epsilon: 0.01
2025-01-01 23:26:48,579 - INFO - Episode 4340/10000, Total Reward: 42, Total Clear Lines:41, Total Blocks:140, Epsilon: 0.01
2025-01-01 23:26:53,477 - INFO - Episode 4350/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:71, Epsilon: 0.01
2025-01-01 23:26:57,827 - INFO - Episode 4360/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:54, Epsilon: 0.01
2025-01-01 23:27:03,219 - INFO - Episode 4370/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:35, Epsilon: 0.01
2025-01-01 23:27:07,779 - INFO - Episode 4380/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:64, Epsilon: 0.01
2025-01-01 23:27:12,469 - INFO - Episode 4390/10000, Total Reward: 18, Total Clear Lines:18, Total Blocks:77, Epsilon: 0.01
2025-01-01 23:27:18,056 - INFO - Episode 4400/10000, Total Reward: 17, Total Clear Lines:16, Total Blocks:75, Epsilon: 0.01
2025-01-01 23:27:23,669 - INFO - Episode 4410/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:42, Epsilon: 0.01
2025-01-01 23:27:29,987 - INFO - Episode 4420/10000, Total Reward: 8, Total Clear Lines:7, Total Blocks:39, Epsilon: 0.01
2025-01-01 23:27:36,128 - INFO - Episode 4430/10000, Total Reward: 24, Total Clear Lines:23, Total Blocks:87, Epsilon: 0.01
2025-01-01 23:27:41,436 - INFO - Episode 4440/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:67, Epsilon: 0.01
2025-01-01 23:27:47,067 - INFO - Episode 4450/10000, Total Reward: 22, Total Clear Lines:22, Total Blocks:87, Epsilon: 0.01
2025-01-01 23:27:52,628 - INFO - Episode 4460/10000, Total Reward: 20, Total Clear Lines:19, Total Blocks:78, Epsilon: 0.01
2025-01-01 23:27:57,937 - INFO - Episode 4470/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:55, Epsilon: 0.01
2025-01-01 23:28:03,299 - INFO - Episode 4480/10000, Total Reward: 18, Total Clear Lines:17, Total Blocks:79, Epsilon: 0.01
2025-01-01 23:28:08,709 - INFO - Episode 4490/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:31, Epsilon: 0.01
2025-01-01 23:28:14,148 - INFO - Episode 4500/10000, Total Reward: 23, Total Clear Lines:21, Total Blocks:83, Epsilon: 0.01
2025-01-01 23:28:19,668 - INFO - Episode 4510/10000, Total Reward: 21, Total Clear Lines:20, Total Blocks:86, Epsilon: 0.01
2025-01-01 23:28:25,109 - INFO - Episode 4520/10000, Total Reward: 13, Total Clear Lines:11, Total Blocks:56, Epsilon: 0.01
2025-01-01 23:28:30,806 - INFO - Episode 4530/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:25, Epsilon: 0.01
2025-01-01 23:28:36,057 - INFO - Episode 4540/10000, Total Reward: 19, Total Clear Lines:19, Total Blocks:85, Epsilon: 0.01
2025-01-01 23:28:41,887 - INFO - Episode 4550/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:55, Epsilon: 0.01
2025-01-01 23:28:47,788 - INFO - Episode 4560/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:48, Epsilon: 0.01
2025-01-01 23:28:54,197 - INFO - Episode 4570/10000, Total Reward: 30, Total Clear Lines:29, Total Blocks:105, Epsilon: 0.01
2025-01-01 23:28:59,967 - INFO - Episode 4580/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:28, Epsilon: 0.01
2025-01-01 23:29:05,720 - INFO - Episode 4590/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:57, Epsilon: 0.01
2025-01-01 23:29:10,959 - INFO - Episode 4600/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:64, Epsilon: 0.01
2025-01-01 23:29:17,258 - INFO - Episode 4610/10000, Total Reward: 41, Total Clear Lines:39, Total Blocks:117, Epsilon: 0.01
2025-01-01 23:29:23,417 - INFO - Episode 4620/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:56, Epsilon: 0.01
2025-01-01 23:29:28,999 - INFO - Episode 4630/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:73, Epsilon: 0.01
2025-01-01 23:29:34,996 - INFO - Episode 4640/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:50, Epsilon: 0.01
2025-01-01 23:29:40,737 - INFO - Episode 4650/10000, Total Reward: 21, Total Clear Lines:19, Total Blocks:78, Epsilon: 0.01
2025-01-01 23:29:46,606 - INFO - Episode 4660/10000, Total Reward: 20, Total Clear Lines:20, Total Blocks:83, Epsilon: 0.01
2025-01-01 23:29:52,047 - INFO - Episode 4670/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:42, Epsilon: 0.01
2025-01-01 23:29:57,277 - INFO - Episode 4680/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:79, Epsilon: 0.01
2025-01-01 23:30:02,498 - INFO - Episode 4690/10000, Total Reward: 26, Total Clear Lines:26, Total Blocks:103, Epsilon: 0.01
2025-01-01 23:30:08,267 - INFO - Episode 4700/10000, Total Reward: 26, Total Clear Lines:25, Total Blocks:87, Epsilon: 0.01
2025-01-01 23:30:14,753 - INFO - Episode 4710/10000, Total Reward: 42, Total Clear Lines:40, Total Blocks:138, Epsilon: 0.01
2025-01-01 23:30:20,535 - INFO - Episode 4720/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:51, Epsilon: 0.01
2025-01-01 23:30:25,908 - INFO - Episode 4730/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:70, Epsilon: 0.01
2025-01-01 23:30:31,627 - INFO - Episode 4740/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:51, Epsilon: 0.01
2025-01-01 23:30:37,398 - INFO - Episode 4750/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:71, Epsilon: 0.01
2025-01-01 23:30:43,337 - INFO - Episode 4760/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:71, Epsilon: 0.01
2025-01-01 23:30:50,138 - INFO - Episode 4770/10000, Total Reward: 18, Total Clear Lines:18, Total Blocks:78, Epsilon: 0.01
2025-01-01 23:30:54,786 - INFO - Episode 4780/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:61, Epsilon: 0.01
2025-01-01 23:30:59,198 - INFO - Episode 4790/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:70, Epsilon: 0.01
2025-01-01 23:31:04,087 - INFO - Episode 4800/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:56, Epsilon: 0.01
2025-01-01 23:31:09,558 - INFO - Episode 4810/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:58, Epsilon: 0.01
2025-01-01 23:31:14,168 - INFO - Episode 4820/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:50, Epsilon: 0.01
2025-01-01 23:31:19,718 - INFO - Episode 4830/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:43, Epsilon: 0.01
2025-01-01 23:31:25,666 - INFO - Episode 4840/10000, Total Reward: 24, Total Clear Lines:23, Total Blocks:92, Epsilon: 0.01
2025-01-01 23:31:31,367 - INFO - Episode 4850/10000, Total Reward: 25, Total Clear Lines:23, Total Blocks:94, Epsilon: 0.01
2025-01-01 23:31:35,977 - INFO - Episode 4860/10000, Total Reward: 18, Total Clear Lines:17, Total Blocks:74, Epsilon: 0.01
2025-01-01 23:31:41,817 - INFO - Episode 4870/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:57, Epsilon: 0.01
2025-01-01 23:31:46,767 - INFO - Episode 4880/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:70, Epsilon: 0.01
2025-01-01 23:31:51,648 - INFO - Episode 4890/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:47, Epsilon: 0.01
2025-01-01 23:31:56,179 - INFO - Episode 4900/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:50, Epsilon: 0.01
2025-01-01 23:32:01,617 - INFO - Episode 4910/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:58, Epsilon: 0.01
2025-01-01 23:32:07,366 - INFO - Episode 4920/10000, Total Reward: 33, Total Clear Lines:30, Total Blocks:111, Epsilon: 0.01
2025-01-01 23:32:12,326 - INFO - Episode 4930/10000, Total Reward: 14, Total Clear Lines:13, Total Blocks:70, Epsilon: 0.01
2025-01-01 23:32:17,847 - INFO - Episode 4940/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:43, Epsilon: 0.01
2025-01-01 23:32:23,368 - INFO - Episode 4950/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:48, Epsilon: 0.01
2025-01-01 23:32:28,618 - INFO - Episode 4960/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:46, Epsilon: 0.01
2025-01-01 23:32:32,826 - INFO - Episode 4970/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:40, Epsilon: 0.01
2025-01-01 23:32:38,116 - INFO - Episode 4980/10000, Total Reward: 25, Total Clear Lines:23, Total Blocks:83, Epsilon: 0.01
2025-01-01 23:32:43,669 - INFO - Episode 4990/10000, Total Reward: 28, Total Clear Lines:26, Total Blocks:93, Epsilon: 0.01
2025-01-01 23:32:48,773 - INFO - Episode 5000/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:52, Epsilon: 0.01
2025-01-01 23:32:48,797 - INFO - Model saved to ./Model3/model_episode_5000.pth
2025-01-01 23:32:53,967 - INFO - Episode 5010/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:49, Epsilon: 0.01
2025-01-01 23:32:59,407 - INFO - Episode 5020/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:45, Epsilon: 0.01
2025-01-01 23:33:05,388 - INFO - Episode 5030/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:49, Epsilon: 0.01
2025-01-01 23:33:10,247 - INFO - Episode 5040/10000, Total Reward: 21, Total Clear Lines:20, Total Blocks:79, Epsilon: 0.01
2025-01-01 23:33:15,167 - INFO - Episode 5050/10000, Total Reward: 23, Total Clear Lines:22, Total Blocks:93, Epsilon: 0.01
2025-01-01 23:33:20,277 - INFO - Episode 5060/10000, Total Reward: 11, Total Clear Lines:10, Total Blocks:63, Epsilon: 0.01
2025-01-01 23:33:25,500 - INFO - Episode 5070/10000, Total Reward: 19, Total Clear Lines:18, Total Blocks:81, Epsilon: 0.01
2025-01-01 23:33:30,446 - INFO - Episode 5080/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:53, Epsilon: 0.01
2025-01-01 23:33:35,839 - INFO - Episode 5090/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:36, Epsilon: 0.01
2025-01-01 23:33:41,247 - INFO - Episode 5100/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:47, Epsilon: 0.01
2025-01-01 23:33:47,650 - INFO - Episode 5110/10000, Total Reward: 24, Total Clear Lines:23, Total Blocks:81, Epsilon: 0.01
2025-01-01 23:33:53,019 - INFO - Episode 5120/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:50, Epsilon: 0.01
2025-01-01 23:33:59,097 - INFO - Episode 5130/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:40, Epsilon: 0.01
2025-01-01 23:34:04,846 - INFO - Episode 5140/10000, Total Reward: 18, Total Clear Lines:18, Total Blocks:79, Epsilon: 0.01
2025-01-01 23:34:09,777 - INFO - Episode 5150/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:60, Epsilon: 0.01
2025-01-01 23:34:15,878 - INFO - Episode 5160/10000, Total Reward: 8, Total Clear Lines:7, Total Blocks:57, Epsilon: 0.01
2025-01-01 23:34:22,027 - INFO - Episode 5170/10000, Total Reward: 17, Total Clear Lines:16, Total Blocks:75, Epsilon: 0.01
2025-01-01 23:34:27,298 - INFO - Episode 5180/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:66, Epsilon: 0.01
2025-01-01 23:34:33,796 - INFO - Episode 5190/10000, Total Reward: 26, Total Clear Lines:23, Total Blocks:95, Epsilon: 0.01
2025-01-01 23:34:39,292 - INFO - Episode 5200/10000, Total Reward: 29, Total Clear Lines:27, Total Blocks:105, Epsilon: 0.01
2025-01-01 23:34:44,427 - INFO - Episode 5210/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:38, Epsilon: 0.01
2025-01-01 23:34:50,039 - INFO - Episode 5220/10000, Total Reward: 32, Total Clear Lines:29, Total Blocks:108, Epsilon: 0.01
2025-01-01 23:34:55,415 - INFO - Episode 5230/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:26, Epsilon: 0.01
2025-01-01 23:35:00,408 - INFO - Episode 5240/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:49, Epsilon: 0.01
2025-01-01 23:35:05,198 - INFO - Episode 5250/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:45, Epsilon: 0.01
2025-01-01 23:35:11,128 - INFO - Episode 5260/10000, Total Reward: 10, Total Clear Lines:9, Total Blocks:57, Epsilon: 0.01
2025-01-01 23:35:15,926 - INFO - Episode 5270/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:64, Epsilon: 0.01
2025-01-01 23:35:21,297 - INFO - Episode 5280/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:74, Epsilon: 0.01
2025-01-01 23:35:27,238 - INFO - Episode 5290/10000, Total Reward: 29, Total Clear Lines:28, Total Blocks:109, Epsilon: 0.01
2025-01-01 23:35:32,550 - INFO - Episode 5300/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:44, Epsilon: 0.01
2025-01-01 23:35:37,988 - INFO - Episode 5310/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:48, Epsilon: 0.01
2025-01-01 23:35:44,368 - INFO - Episode 5320/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:49, Epsilon: 0.01
2025-01-01 23:35:50,138 - INFO - Episode 5330/10000, Total Reward: 18, Total Clear Lines:17, Total Blocks:72, Epsilon: 0.01
2025-01-01 23:35:55,687 - INFO - Episode 5340/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:65, Epsilon: 0.01
2025-01-01 23:36:01,716 - INFO - Episode 5350/10000, Total Reward: 22, Total Clear Lines:21, Total Blocks:91, Epsilon: 0.01
2025-01-01 23:36:07,217 - INFO - Episode 5360/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:51, Epsilon: 0.01
2025-01-01 23:36:12,267 - INFO - Episode 5370/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:30, Epsilon: 0.01
2025-01-01 23:36:18,327 - INFO - Episode 5380/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:60, Epsilon: 0.01
2025-01-01 23:36:23,988 - INFO - Episode 5390/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:66, Epsilon: 0.01
2025-01-01 23:36:29,756 - INFO - Episode 5400/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:59, Epsilon: 0.01
2025-01-01 23:36:35,497 - INFO - Episode 5410/10000, Total Reward: 28, Total Clear Lines:28, Total Blocks:105, Epsilon: 0.01
2025-01-01 23:36:41,059 - INFO - Episode 5420/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:55, Epsilon: 0.01
2025-01-01 23:36:46,416 - INFO - Episode 5430/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:27, Epsilon: 0.01
2025-01-01 23:36:50,729 - INFO - Episode 5440/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:57, Epsilon: 0.01
2025-01-01 23:36:55,696 - INFO - Episode 5450/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:32, Epsilon: 0.01
2025-01-01 23:37:00,417 - INFO - Episode 5460/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:34, Epsilon: 0.01
2025-01-01 23:37:05,110 - INFO - Episode 5470/10000, Total Reward: 27, Total Clear Lines:25, Total Blocks:97, Epsilon: 0.01
2025-01-01 23:37:10,798 - INFO - Episode 5480/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:48, Epsilon: 0.01
2025-01-01 23:37:16,126 - INFO - Episode 5490/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:35, Epsilon: 0.01
2025-01-01 23:37:21,736 - INFO - Episode 5500/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:78, Epsilon: 0.01
2025-01-01 23:37:27,197 - INFO - Episode 5510/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:35, Epsilon: 0.01
2025-01-01 23:37:32,936 - INFO - Episode 5520/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:54, Epsilon: 0.01
2025-01-01 23:37:39,148 - INFO - Episode 5530/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:63, Epsilon: 0.01
2025-01-01 23:37:45,677 - INFO - Episode 5540/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:57, Epsilon: 0.01
2025-01-01 23:37:51,527 - INFO - Episode 5550/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:68, Epsilon: 0.01
2025-01-01 23:37:58,070 - INFO - Episode 5560/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:68, Epsilon: 0.01
2025-01-01 23:38:04,367 - INFO - Episode 5570/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:60, Epsilon: 0.01
2025-01-01 23:38:10,480 - INFO - Episode 5580/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:49, Epsilon: 0.01
2025-01-01 23:38:16,539 - INFO - Episode 5590/10000, Total Reward: 32, Total Clear Lines:26, Total Blocks:84, Epsilon: 0.01
2025-01-01 23:38:21,666 - INFO - Episode 5600/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:55, Epsilon: 0.01
2025-01-01 23:38:26,537 - INFO - Episode 5610/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:64, Epsilon: 0.01
2025-01-01 23:38:32,818 - INFO - Episode 5620/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:24, Epsilon: 0.01
2025-01-01 23:38:39,006 - INFO - Episode 5630/10000, Total Reward: 38, Total Clear Lines:37, Total Blocks:128, Epsilon: 0.01
2025-01-01 23:38:44,448 - INFO - Episode 5640/10000, Total Reward: 30, Total Clear Lines:29, Total Blocks:101, Epsilon: 0.01
2025-01-01 23:38:49,788 - INFO - Episode 5650/10000, Total Reward: 22, Total Clear Lines:22, Total Blocks:95, Epsilon: 0.01
2025-01-01 23:38:56,368 - INFO - Episode 5660/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:60, Epsilon: 0.01
2025-01-01 23:39:01,558 - INFO - Episode 5670/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:37, Epsilon: 0.01
2025-01-01 23:39:08,072 - INFO - Episode 5680/10000, Total Reward: 28, Total Clear Lines:26, Total Blocks:103, Epsilon: 0.01
2025-01-01 23:39:13,837 - INFO - Episode 5690/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:79, Epsilon: 0.01
2025-01-01 23:39:19,908 - INFO - Episode 5700/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:60, Epsilon: 0.01
2025-01-01 23:39:26,248 - INFO - Episode 5710/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:64, Epsilon: 0.01
2025-01-01 23:39:31,947 - INFO - Episode 5720/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:58, Epsilon: 0.01
2025-01-01 23:39:37,677 - INFO - Episode 5730/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:52, Epsilon: 0.01
2025-01-01 23:39:43,558 - INFO - Episode 5740/10000, Total Reward: 10, Total Clear Lines:9, Total Blocks:60, Epsilon: 0.01
2025-01-01 23:39:48,867 - INFO - Episode 5750/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:48, Epsilon: 0.01
2025-01-01 23:39:54,617 - INFO - Episode 5760/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:71, Epsilon: 0.01
2025-01-01 23:40:01,158 - INFO - Episode 5770/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:73, Epsilon: 0.01
2025-01-01 23:40:07,465 - INFO - Episode 5780/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:52, Epsilon: 0.01
2025-01-01 23:40:13,436 - INFO - Episode 5790/10000, Total Reward: 18, Total Clear Lines:18, Total Blocks:79, Epsilon: 0.01
2025-01-01 23:40:18,957 - INFO - Episode 5800/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:43, Epsilon: 0.01
2025-01-01 23:40:24,916 - INFO - Episode 5810/10000, Total Reward: 25, Total Clear Lines:25, Total Blocks:100, Epsilon: 0.01
2025-01-01 23:40:30,640 - INFO - Episode 5820/10000, Total Reward: 11, Total Clear Lines:10, Total Blocks:42, Epsilon: 0.01
2025-01-01 23:40:36,869 - INFO - Episode 5830/10000, Total Reward: 24, Total Clear Lines:22, Total Blocks:85, Epsilon: 0.01
2025-01-01 23:40:42,427 - INFO - Episode 5840/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:36, Epsilon: 0.01
2025-01-01 23:40:48,507 - INFO - Episode 5850/10000, Total Reward: 25, Total Clear Lines:25, Total Blocks:97, Epsilon: 0.01
2025-01-01 23:40:55,880 - INFO - Episode 5860/10000, Total Reward: 22, Total Clear Lines:21, Total Blocks:84, Epsilon: 0.01
2025-01-01 23:41:02,086 - INFO - Episode 5870/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:44, Epsilon: 0.01
2025-01-01 23:41:08,337 - INFO - Episode 5880/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:71, Epsilon: 0.01
2025-01-01 23:41:13,436 - INFO - Episode 5890/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:64, Epsilon: 0.01
2025-01-01 23:41:20,137 - INFO - Episode 5900/10000, Total Reward: 24, Total Clear Lines:22, Total Blocks:90, Epsilon: 0.01
2025-01-01 23:41:25,699 - INFO - Episode 5910/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:64, Epsilon: 0.01
2025-01-01 23:41:30,796 - INFO - Episode 5920/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:66, Epsilon: 0.01
2025-01-01 23:41:36,769 - INFO - Episode 5930/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:45, Epsilon: 0.01
2025-01-01 23:41:42,039 - INFO - Episode 5940/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:57, Epsilon: 0.01
